SurveyTaskKey,ParticipantIdentifier,SurveyKey,SurveyName,Status,DueDate,InsertedDate,CreatedBy,ModifiedDate
8c244bb7-5750-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
93244bb7-5750-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
94244bb7-5750-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
9c244bb7-5750-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
9d244bb7-5750-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
a3244bb7-5750-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
a8244bb7-5750-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
ab244bb7-5750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
af244bb7-5750-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
b3244bb7-5750-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
b9244bb7-5750-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
bb244bb7-5750-ed11-aac0-0afb9334277d,5bbaec14-546b-4fdb-985a-4065b4742339,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
bc244bb7-5750-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
cc244bb7-5750-ed11-aac0-0afb9334277d,3b692f4d-2f21-4869-b87f-c134c918e18f,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
d0244bb7-5750-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
d1244bb7-5750-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
d3244bb7-5750-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
df244bb7-5750-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
e9244bb7-5750-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
ec244bb7-5750-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
ef244bb7-5750-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
f0244bb7-5750-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
f9244bb7-5750-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
ff244bb7-5750-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
07254bb7-5750-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
0a254bb7-5750-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
16254bb7-5750-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T10:10:24Z
1a254bb7-5750-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
1f254bb7-5750-ed11-aac0-0afb9334277d,2db37fd7-2694-4b46-80f9-9f4b58d57bfa,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
22254bb7-5750-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
24254bb7-5750-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
2a254bb7-5750-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
2e254bb7-5750-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
33254bb7-5750-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
36254bb7-5750-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
3a254bb7-5750-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
40254bb7-5750-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
44254bb7-5750-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
45254bb7-5750-ed11-aac0-0afb9334277d,32c4b5db-3371-4b5d-b035-3c790cb76a37,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
4c254bb7-5750-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
51254bb7-5750-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
53254bb7-5750-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
56254bb7-5750-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
5f254bb7-5750-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
66254bb7-5750-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
67254bb7-5750-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
6d254bb7-5750-ed11-aac0-0afb9334277d,78caed8d-d47f-4e39-92be-eaf545d56772,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
72254bb7-5750-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
77254bb7-5750-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:26Z,RKStudio Survey Scheduler,2022-10-20T09:15:26Z
98254bb7-5750-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
9f254bb7-5750-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
a2254bb7-5750-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
a8254bb7-5750-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
aa254bb7-5750-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
b2254bb7-5750-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
b3254bb7-5750-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
ba254bb7-5750-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
be254bb7-5750-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
c2254bb7-5750-ed11-aac0-0afb9334277d,a2a8e4c2-c292-4062-8fd2-b6b5a8092cac,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
c9254bb7-5750-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
ca254bb7-5750-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
d0254bb7-5750-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
d7254bb7-5750-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
db254bb7-5750-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
e3254bb7-5750-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
e8254bb7-5750-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
ed254bb7-5750-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
f0254bb7-5750-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
fa254bb7-5750-ed11-aac0-0afb9334277d,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
fd254bb7-5750-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
00264bb7-5750-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
08264bb7-5750-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
0b264bb7-5750-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
0e264bb7-5750-ed11-aac0-0afb9334277d,4dce333c-4a55-4531-860a-3ec0babdd176,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
10264bb7-5750-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:22Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
1b264bb7-5750-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
22264bb7-5750-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
25264bb7-5750-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
26264bb7-5750-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
2d264bb7-5750-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
31264bb7-5750-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
35264bb7-5750-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
3c264bb7-5750-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
3d264bb7-5750-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
41264bb7-5750-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
46264bb7-5750-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
4c264bb7-5750-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Incomplete,2022-10-20T09:15:23Z,2022-10-20T09:15:27Z,RKStudio Survey Scheduler,2022-10-20T09:15:27Z
